|time|user|text
41|11.07.2019 12:06:06|Артем|Добрый день Все материалы презентация и покрытие опубликованы в разделе инвесторам компании Ламбумиз. Завтра или в понедельник, по результатам встречи с эмитентом опубликуем и ответы на поступившие по почте вопросы. Размещение планируем начать на следующей неделе. Так как объем достаточно большой, сбор предварительных заявок на этот раз проводить не будем, накануне начала размещения опубликую в общем доступе инструкцию.
42|11.07.2019 12:17:22|Zuev Aleksandr|Здравствуйте, структуру акционеров можно узнать
43|11.07.2019 12:18:46|Harry Lime|Фух, я уж забеспокоился , где вы пропадали.
44|11.07.2019 12:20:39|Zuev Aleksandr|Лето
45|11.07.2019 12:27:23|Артем|Вопрос про прошлого владельца поступал, будет ответ.
46|11.07.2019 12:27:40|!|Это по акциям
47|11.07.2019 12:28:13|Yaroslav Ivchenkov|Продал акции, купил облигации
48|11.07.2019 12:30:30|Harry Lime| Это Алексей Козлов и Юрий Лукьянов, вкладчики в МФО Домашние деньги. Потеряли там десятки миллионов рублей. Лукьянов говорит , что доверился Бернштаму, потому что тот был раньше зампредом Альфабанка. Кто ж, знал, что это ничего не гарантирует.
49|11.07.2019 12:30:56|Harry Lime|По Бернштаму уже сюжеты на центральных каналах выходят
50|11.07.2019 12:31:45|Nikolay Pavlov|Странное обоснование
51|11.07.2019 12:37:17|Дмитрий Виноградов|так а если все эти альтернативы уже есть в портфеле и хочется диверсификации по 1 на эмитента  это нужно 100 эмитентов. Приходится и в 13,5 влезать
52|11.07.2019 12:39:49|Максим Кочнев|Да можно и лезть. Я полезу по пол шашечки
53|11.07.2019 12:40:04|Alex|Мне кажется, что не стоит набирать 100 эмитентов ВДО. Это противоречит правилам диверсификации. Вероятнее всего ВДО хорошо коррелириуют. Аккуратнее.
54|11.07.2019 12:41:24|Максим Кочнев|конечно не стоит
55|11.07.2019 12:44:37|Harry Lime|технолизинг отчетность Еще немного о ТЕХНО. Выборка наиболее показательных иллюстраций. Концентрация портфеля  в Москве, долг/EBITDA нормальный для лизинга и имеет тенденцию к снижению. Собственный капитал, что уже упоминалось, близок ко всей сумме лизингового порфеля. Ссылка на скрипт покупки облигаций https//t.me/probonds/1785
58|11.07.2019 12:45:43|Harry Lime|А выручка то у Технолизинга падает и это худшее , что может случиться с эмитентом ВДО.
61|11.07.2019 12:46:58|Harry Lime|Очень слить хочется ...
62|11.07.2019 12:47:52|And|Возможно
63|11.07.2019 12:48:35|Harry Lime|Набор эмитентов прям ах , Рольф , Пик , АВ .
64|11.07.2019 12:50:18|Дмитрий Виноградов|пик я сейчас сливаю активно с ytm 8,6. где там 10 как говорит аналитик
66|11.07.2019 12:50:41|!|Какой размер вашего депо Больше 10млн
68|11.07.2019 12:52:03|Harry Lime|Он про слить , ему сказали  продавай наш Пик пока не началось
69|11.07.2019 12:52:49|!|И все в Вдо
70|11.07.2019 12:53:25|Григорий Мошорин|Рольф в цене падает
72|11.07.2019 12:54:19|Дмитрий Виноградов|да, пик  сливать
74|11.07.2019 12:54:33|And|Про облиги.
75|11.07.2019 12:56:07|Дмитрий Адамидов|Ну если вопрос неприличен  зачем его провоцировать Это лишнее
76|11.07.2019 12:58:24|Harry Lime|У него видимо еще дефолтные облиги Росгосстрах Недвижимости остались , их тоже надо продать , расскажите мне , какие облиги у Росгосстраха  Помоему аналитик просто не в себе.
77|11.07.2019 12:58:49|Григорий Мошорин|Не исключаю и такого 
78|11.07.2019 12:59:22|Дмитрий Адамидов|Ну как же у меня такое большое депо что стратегия Гарри мне не подойдёт. Вывод депо больше чем у Гарри, явно альфасамец пришел в чат.
79|11.07.2019 12:59:58|Harry Lime|Не депо красит человека , коллеги
80|11.07.2019 13:00:01|Soa|
81|11.07.2019 13:00:22|Дмитрий Адамидов|Вот именно. Давайте будем проще и интеллигентнее
84|11.07.2019 13:03:26|Harry Lime|По моим подсчетам стратегия возьмем этого на 15 начинает вызывать вопросы гдето от 20 млн. Тк по многим бумагам не будет хватать ликвидности. Так что чем больше депо , тем меньше бумаг и важнее ликвидность , чем полпроцента доходности.
85|11.07.2019 13:04:11|Дмитрий Адамидов|Ну и воздержитесь в дальнейшем  прошу как админ.
86|11.07.2019 13:05:01|And|https//m.finparty.ru/personal/aleksandrprosviryakov/
88|11.07.2019 13:06:07|Harry Lime|А ну понятно , сто лимонов не депо
89|11.07.2019 13:06:47|Дмитрий Адамидов|Я читать умею. И не люблю когда меня держат за идиота. Практика показала что обсуждение крутизны в любых видах и любых сюжетах ведёт к неконструктиву и флуду. Поэтому просьба не усугублять. Я ясно излагаю
92|11.07.2019 13:12:54|Dmitry|А стратегии обсуждать здесь кошерно
93|11.07.2019 13:13:26|Дмитрий Виноградов|При разных депо стратегия разная. Так что размер депо следует учитывать однозначно. Одно дело, войти/выйти одной бумагой, другое дело  тысяча и выше
94|11.07.2019 13:13:41|Soa| к таким у нас жалостливое отношение как к убогим и обиженным природой  А вы мне
95|11.07.2019 13:13:44|Максим Кочнев|можно, если по делу ВДО, но вобще всегда же есть Друзь, почему его так трудно использовать
96|11.07.2019 13:14:14|Дмитрий Виноградов|никакой крутизны нет, есть определенные плюсы и минусы
97|11.07.2019 13:16:02|Harry Lime|Кошерно , но за акции бан
98|11.07.2019 13:17:38|Dmitry|По делу ВДО. Стратегия подразумевает заранее прописанный выход, это скрипт, грубо говоря, написанный в момент входа и работающий независимо от автора. В отличие от плана действий, который требует участия ручками. И вот в этом трейдерском значении слова стратегия она здесь у кого нибудь есть
99|11.07.2019 13:19:22|Harry Lime|Не , ну до такой степени думаю нет конечно
100|11.07.2019 13:20:19|Максим Кочнев|я таким не занимаюсь, слижком уже имхо, по крайней мере для меня
101|11.07.2019 13:21:17|ТЕХНО Лизинг IR|Уважаемый Инвесторы ТЕХНО Лизинг прогнозирует выручку по итогам 2019 года в размере более 500 млн. рублей. Основные выдачи по лизинговым договорам пришлись на конец 2го квартала, выручка по ним начнёт поступать только в 3м квартале.
102|11.07.2019 13:22:12|Harry Lime|Будем надеяться , тк пока отчетность выглядит , как отвесное падение выручки
103|11.07.2019 13:29:27|Максим Кочнев|Кейс на покупку КО Архитектура Финансов На ИИС Б  17,37 за 360 дней или 17,42 годовых На обычный счет  15,08 за 360 дней или 15,11 годовых
104|11.07.2019 13:29:32|Dmitry|Просто если говорить именно о стратегиях в ВДО, всё упирается в ликвидность, а отнюдь не в размер депо. Остальное  это точки зрения, планы и тд. При этом не обсуждается главный риск инвестора с подобным подходом  риск недостаточной вовлечённости в рынок. С этой точки зрения Ваш подход видится как максимум вовлечённости, остальное, в общем, детали
105|11.07.2019 13:30:32|!|Да у всех же есть заходишь в рубеж на 50 лотов на первичке и выставляешь заявку на продажу по 103
107|11.07.2019 13:33:03|Harry Lime|Куда потом деньги от 103 девать Я продаю , когда есть , что купить
108|11.07.2019 13:33:30|Soa|
109|11.07.2019 13:33:38|Alex S|обратно в пионер видимо бегут  а потом его по 99.97 сдают
110|11.07.2019 13:33:55|First Last|Ну если это спекуляция и взято на плечи, то вопроса и нет
111|11.07.2019 13:35:40|Harry Lime|Моя вовлеченность  пока идет движуха с размещениями , думаю , если Каскад не откликнется  можно снова не подходить к квику месяц.
112|11.07.2019 13:37:29|Savel|А ну как внезапный ПКБ
113|11.07.2019 13:37:34|Dmitry|Надеетесь на алерты, выставленные по уровням цен
114|11.07.2019 13:37:48|Harry Lime|У меня нет никаких алертов
115|11.07.2019 13:38:31|Максим Кочнев|тут весь чат про это трубить будет
116|11.07.2019 13:38:38|Dmitry|Тогда тот же вопрос с внезапным ПКБ
117|11.07.2019 13:38:50|Максим Кочнев|для этого есть чат
118|11.07.2019 13:38:54|Dmitry|А это тоже вовлечённость
119|11.07.2019 13:39:14|Harry Lime|Поверьте , добрые люди напишут сразу
120|11.07.2019 13:39:53|Максим Кочнев|ну как сказать, для меня это время припровождения Я всю эту неделю не открываю приложение, даже ХЗ че там по балансу
121|11.07.2019 13:41:38|Dmitry|Мне видится, что вовлечённость подобного уровня  это роскошь, которую позволить себе могут немногие, в том числе из копирующих подход.
122|11.07.2019 13:42:32|Евгений Коломна|Дают  бери, бьют  беги, вот и вся стратегия
123|11.07.2019 13:43:01|Максим Кочнев|не ну да. Тут дело лично каждого
124|11.07.2019 13:44:15|ТЕХНО Лизинг IR|Вчера облигации ТЕХНО Лизинг были допущены Московской биржей к операциям РЕПО с ЦК и РПС с ЦК . Так же допуск получили облигации таких крупных компаний как Сбербанк, ВЭБ, ВТБ, Газпром, ГПБ, МТС, КАМАЗ, ГТЛК, Европлан, РЕСО Лизинг.
125|11.07.2019 13:44:22|Harry Lime|Тогда велкам в УК или отдать на откуп финсоветнику. Я предпочитаю себя винить если вдруг чего.
126|11.07.2019 13:46:15|Soa|Пробовал так
127|11.07.2019 13:47:00|Harry Lime|Да ни за что
128|11.07.2019 13:47:09|Soa|
129|11.07.2019 13:48:11|Harry Lime|Бывает , конечно , выматывают постоянные размещения , но вроде отшумели летние дожди
131|11.07.2019 13:56:24|Dmitry|Управление капиталом очень затягивающее занятие, только нужно себе отдавать отчёт, что это бизнес, а к нему имеют способности, по статистике, 5 населения. ВДО это однозначно не пассивное инвестирование, облигационный рынок сложнее и математичнее рынка акций, при кажущейся простоте, и, наверное, можно предсказать результаты опроса участников чата, читали ли они Фабоцци
132|11.07.2019 13:59:34|Kir|Что все так с этим фабоцци носятся, ну учебник же, с прописными истинами
133|11.07.2019 14:01:09|Dmitry|Учебник, да
134|11.07.2019 14:01:12|Kir|Мне интересна была глава с корпоративными рисками, а там вместо объяснений бывают такие, такие риски. Делайте как надо, а как не надо не делайте
135|11.07.2019 14:01:20|Savel|Акции действуют не так очевидно, кстати. И доха там ниже обычно. Не каждый же год Газпром удваивается.
136|11.07.2019 14:01:44|Harry Lime|Мне важнее другое , маринки и рядовые сотрудники брокеров ничем не лучше вас. Они наверняка в большинстве своем ненавидят свою работу и клиентов. Моя цель была в том числе доказать , что готовить могут все и аналитики инвестбанков  с лорнетом в большинстве случаев несут пургу и вообще не в теме.
137|11.07.2019 14:02:54|Serg|абсолютно верно. Если система работает, вмешиваться в неё не надо. Но руки то чешутся
138|11.07.2019 14:04:49|Ilya|
139|11.07.2019 14:06:01|Serg|На счёт аналитиков убедился лично. Поэтому тут.
140|11.07.2019 14:06:48|Savel|Лучший аналитик  товарищ по несчастью
141|11.07.2019 14:06:59|Ilya|Аналитики очень умные люди, но играют на стороне избушки, поэтому и опасны
142|11.07.2019 14:07:36|Harry Lime|А это еще хуже , чем незнание
143|11.07.2019 14:08:33|Максим Кочнев|Ага умные. На вопрос про Коммерческие Облигации все как один понимаю это как Корпоративные Облигации. А раз ты аналитеГ то как бы должен знать
145|11.07.2019 14:10:49|Ilya|Максим, я тоже их просвящал, но это не отсутствие ума, это не в теме. И пока их нет в ВДО и это не плохо.
146|11.07.2019 14:11:28|Harry Lime|Вообщем достойный ответ получается  аналитики считают , что все ВДО  это 100 дефолтники, а ВДОшники , что аналитики только и думают , как засадить инвесторов поглубже и разгрузить им свою позу или не разбираются толком в вопросе облигаций. Так и живем.
147|11.07.2019 14:11:34|Максим Кочнев|ну отчасти да, но как тогда можно слушать его если он в теме только чегото там своего, а не всего, хотябы просто что это есть
148|11.07.2019 14:11:49|Serg|Да. Кстати, в этой связи очень понравились 12 правил инвестирования Герберта Н. Кэссона
149|11.07.2019 14:12:10|Ilya|Так ....
151|11.07.2019 14:16:27|Максим Кочнев|для меня очень показательны переодические вопросы от чела, которого тут правда забанили, который несколько портфелей клиентских ведет. Как так по ОФЗ, тем что погашаться только после 2030  цена намного выше номинала, что за фигня, как такое возможно это пример одного вопроса. Я бы не хотел чтобы у меня вели портфель с такими вопросами люди
152|11.07.2019 14:17:20|Ilya|Да уж...
153|11.07.2019 14:19:40|Savel|Да, как говорится, у мужика была одна работа, и он даже с ней не справился.
154|11.07.2019 14:28:46|Alexey Vishnyakov|А как пионер, интересно, собирается размещаться до конца, если он совершенно спокойно покупается из стакана по 99,97
155|11.07.2019 14:30:51|Evgeny Naumov NFK|Так он таким образом и размещается 
157|11.07.2019 14:35:19|Denis Ipatov|А по времени на размещение отведён какойто deadline Помоему оно длится уже пару месяцев и в обращении только 2/3 запланированного объёма.
158|11.07.2019 14:39:02|Evgeny Naumov NFK|Конечно  срок размещения 2го выпуска ПионерЛизинга указан в Условиях выпуска  год с даты начала размещения, то есть конечный срок  март 2020го. Думаю, если мы уже разместили более 2/3 выпуска за 4 месяца, то за оставшиеся 8 какнибудь успеем остатки разместить. Для лизинговой компании  это комфортный режим, если бы нам сразу навалили денег, то мы бы их не успели быстро разместить в лизинг и просто впустую платили бы купоны. А так, у нас эти 2 процесса идут синхронно.
159|11.07.2019 14:42:57|А что ты сделал для котэ!?|Я понял как раз по другому  что для разных по размеру депо нужна разная стратегия с точки зрения ликвидности
161|11.07.2019 14:50:14|Evgeny Naumov NFK|К тому же я вам советую тоже особо не обращать внимание на скорость размещения. Многие организаторы проводят техническое размещение, при котором в первый же день 100 процентов выпуска приобретается одним лицом, а потом также несколько месяцев размещают в рынок. Просто в этом случае вы не можете видеть динамику процесса размещения. Мы из этого никакой тайны не делаем  пусть все смотрят по открытым данным Мосбиржи, сколько размещено бумаг в моменте.
162|11.07.2019 14:50:23|Soa|не подведите
163|11.07.2019 14:53:48|Evgeny Naumov NFK|А собственно, какая разница для держателя уже купившего бумаги, сколько размещено. Если часть выпуска оказывается недоразмещенной  просто объем выпуска фиксируется в размере фактически размещенных бумаг, при этом условия выпуска срок погашения, размер купонов не меняются. Но мы, естественно, тоже заинтересованы разместить весь выпуск. 
164|11.07.2019 14:53:55|Alexey Vishnyakov|Да я сам держатель ваших облигаций. Они мне вполне нравятся и продавать не собираюсь. Но брал я их по 99.98 из стакана.
165|11.07.2019 14:54:30|Evgeny Naumov NFK|Да, многие берут из стакана.
166|11.07.2019 14:54:32|Soa|я немного о другом переживаю как держатель
167|11.07.2019 14:54:39|Denis Ipatov|Мы их не видим, но чувстуем их присутствие  Например, невидимую руку Ренесанса за спиной ОнлайнМикрофинанса.
168|11.07.2019 15:12:40|Evgeny Naumov NFK|Об этот тоже думаем.
169|11.07.2019 15:37:25|Виталий B|Цена ведь не может сильно отъехать вниз Есть опцион на оферту бумаг по номиналу.
170|11.07.2019 15:38:25|Soa|да пусть куда отъезжает, не это главное
171|11.07.2019 15:39:02|Виталий B|Что вы хотели сказать 
172|11.07.2019 15:39:34|Шура SiberianRanger|Всё правильно сделал 
173|11.07.2019 15:40:15|Evgeny Naumov NFK|Да, мы специально сделали опционы для тех, кто хочет обезопасить себя от колебаний цен на бирже. Опционы можно приобрести через АО НФКСбережения в рамках стандартного договора на брокерское обслуживание, а исполнить уже можно через любого брокера в режиме переговорынх сделок на Мосбирже.
174|11.07.2019 15:41:25|Шура SiberianRanger|Так и есть.
175|11.07.2019 15:49:35|Capricious|где бы почитать поподробнее как это сделать по шагам 
176|11.07.2019 15:50:01|Alex S|и сколько стоит опцион
177|11.07.2019 15:57:12|Evgeny Naumov NFK|Стоимость опционов Пут на второй выпуск ПионерЛизинга на 1 год  1 от номинала пакета облигаций, на 2 года  0,75, на 3 года  0,5. Опционы пут  европейские, то есть подразумевают право исполнения в конце срока.
180|11.07.2019 16:04:55|Alex|условиями выпуска не предусмотрено оферт  это неправда
181|11.07.2019 16:05:30|Evgeny Naumov NFK|Ну стандартных ежегодных оферт действительно не предусмотрено
182|11.07.2019 16:05:51|Alex|зато есть нестандартные ежемесячные оферты
183|11.07.2019 16:06:34|Evgeny Naumov NFK|Это вы путаете с первым выпуском ПионерЛизинг. Там как раз ежемесячные оферты предусмотрены условиями выпуска. А здесь речь идет о втором выпуске.
184|11.07.2019 16:06:35|Capricious|спасибо
185|11.07.2019 16:07:35|Evgeny Naumov NFK|Второй выпуск другой  он предполагает формирование индивидуальных оферт через опционы. Можете купить один или несколько опционов на разные сроки. Как сами захотите.
186|11.07.2019 16:07:47|Alex|Может ли ваша компания в любой момент объявить о выкупе облигаций по своему желанию
187|11.07.2019 16:09:54|Evgeny Naumov NFK|Вы имеете в виду просто объявить о желании выкупить Конечно, может. Любое лицо может сделать публичную оферту на выкуп любого выпуска биржевых облигаций, даже не сам эмитент. Возможно, вы имеете в виду погашение, то есть по сути принудительную выплату держателям облигаций их номинала и НКД с последующим погашением выпуска. Да, эмитент может, если захочет, погасить выпуск досрочно.
188|11.07.2019 16:10:33|Alex|именно это и называет коллоферта
190|11.07.2019 16:12:05|Максим Кочнев|Ха, таки оферта есть
191|11.07.2019 16:13:36|Evgeny Naumov NFK|Ну тут немного путанница в терминах из учебников и из российской правовой практики. Многие путают выкуп и погашение. Это в общемто разные вещи. Обычно под офертой понимается выкуп. А погашение  это несколько другой процесс.
192|11.07.2019 16:15:15|Максим Кочнев|Ну а по факту для инвестора. Могу я если хочу подержать их все 10 лет и мне никто это не запретит
193|11.07.2019 16:16:14|Evgeny Naumov NFK|Такая вероятность есть, но с другой стороны, посмотрите, если ключевая ставка вырастет, то, наверное, вырастет и цена кредитов в банках и купоны по новым выпускам. Какой смысл погашать выпуск, если новый выпуск или кредит в банке будет предполагать те же 16 процентов годовых.
196|11.07.2019 16:19:54|Alex|Однако вы для себя оставили запасной выход, значит видите смысл. Я ничего плохого здесь не вижу, но инвестор должен это знать. Как знать и то, что купленный опционпут может не сыграть, если досрочно будет исполнен опционнколл.
197|11.07.2019 16:20:04|Максим Кочнев|Ну и почему мне это не считать офертой.
198|11.07.2019 16:25:30|Evgeny Naumov NFK|Смотрите, в практике российского рынка под офертой понимается обязательство эмитента выкупить облигации досрочно в случае их предъявления держателями  это встроенный в Условия выпуска опцион Пут, который покупает держатель вместе с облигацией. Вот такого условия по второму выпуску ПионерЛизинга нет. Право принудительного погашения  это опцион Колл, по сути это тоже оферта, но которую делает не эмитент, а держатель облигаций  просто она также прописана в Условиях выпуска. В нашем примере со вторым выпуском ПионерЛизинга у нас как у эмитента оферт нет, а вот вы дали оферту, когда купили бумаги, что мы у вас их принудительно выкупим а если быть более точным, то погасим, если захотим. Это я вам объясняю не с юридической, а с экономической точки зрения.
200|11.07.2019 16:28:05|Максим Кочнев|Ну лично для меня это по факту оферта, завуалированная просто. Яблоко можно назвать фруктом, но оно при этом все равно останется яблоком
201|11.07.2019 16:28:22|Alex|На самом деле только вы настолько хитры. Ну и в проспектах перпечуалов такое есть.
202|11.07.2019 16:33:29|Evgeny Naumov NFK|Ну нет, это принципиально разные вещи. Как опцион Пут и опцион Колл. Причем в случае со встроенной офертой, эмитент  это продавец опциона Пут, а в случе с погашением  эмитент не дает никаких обязательств и не делает никаких оферт, наоборот, он берет согласие держателя выплатить ему держателю деньги принудительно, то есть эмитент сам покупает опцион, но уже опцион Колл. В первом случае оферта эмитента инициатором исполнения является держатель облигаций, во втором  эмитент.
204|11.07.2019 16:35:11|Максим Кочнев|Да я вас понял по терминам, я о том что мне по факту без разницы
205|11.07.2019 16:36:13|Evgeny Naumov NFK|Ну я с вами согласен, что по факту и в том, и в другом случае происходит досрочная выплата номинала по облигациям. Просто в одном случае по инициативе эмитента, а в другом по инициативе инвестора.
206|11.07.2019 16:37:35|Alex|Пут оферта это такая хитрая зараза. Вроде и по своей инициативе можно сдать бумаги, но эмитент купон ставит 0,01. И путоферта превращается в коллоферту.
207|11.07.2019 16:38:19|Екатерина|Добрый день Хочу кипить ВДО на ИИС. Что посоветуете на сегодняшний день. Заранее спасибо
208|11.07.2019 16:38:33|Evgeny Naumov NFK|Ну вот как раз второй выпуск ПионерЛизинга хорош тем, что по нему эмитент не может взять и поставить на очередной оферте 0,01
209|11.07.2019 16:39:29|Alex|Выкуп облигаций и установка купона 0,01 в принципе равносильны для инвестора.
210|11.07.2019 16:40:21|Екатерина|Почему
211|11.07.2019 16:41:23|Evgeny Naumov NFK|Я с вами согласен. Просто на форумах я часто читал о паническом страхе начинающих инвесторов, что эмитент возьмет да и снизит ставку до нуля. На самом деле в такой ситуации в соответствии с законодательством сразу же у держателя появляется право продать эмитенту бумаги досрочно  такая принудительная оферта, предусмотренная законом. Хотя на практике действительно, если прошляпить период предъявления, то можно остаться надолго в бумагах со ставкой 0,01 годовых.
212|11.07.2019 16:44:20|Евгений Инвестор|Определить свои цели, горизонт инвестирования, готовность к риску. Изучить FAQ . А потом уже выбирать конкретные выпуски ВДО, если Вам нужны именно ВДО. И помнить о диверсификации.
213|11.07.2019 16:44:54|Alex|Это подлое поведение эмитентов, которые не заложили коллоферту. И люди просыпают. А обувьрус например заложила, и выкупает досрочно выпуск. Вместо купона 0,01.
214|11.07.2019 16:48:14|Григорий Мошорин|Странное поведение это эмитентов,кармурепутацию же испортят,потом не отмажутся
215|11.07.2019 16:49:12|Evgeny Naumov NFK|Вы знаете, я, честно говоря, не думаю, что эмитенты специально закладывают такую мину. Вообще ставку снижают принудительно до 0,01, если находят более дешевое финансирование и хотят разом избавиться от дорогого в обслуживании облигационного долга. Просто все типовые Условия выпуска разрабатывались тогда, когда основными держателями облигаций были институциональные инвесторы, которые, естественно, непрерывно мониторят рынок. Никто не думал, что будет много физических лиц, которые не в состоянии непрерывно следить за лентами новостей эмитентов. Вряд ли существенное количество бумаг остается непредъявленными  на этом эмитент много не сэкономит. Но я согласен, что для эмитента в такой ситуации будет наиболее честным продолжать выкуп по номиналу и за пределами срока оферты.
216|11.07.2019 16:49:35|Alexey|А они снизили купон уже Или это для примера
217|11.07.2019 16:50:23|Alex|Крупные рыбы среди физиков тоже есть, и выпуски госбанков по 50 номинала вполне торгуются на миллионы в день.
219|11.07.2019 16:51:01|Evgeny Naumov NFK|Естественно, но крупные рыбы, как правило, и более искушенными являются по части всех этих деталей.
220|11.07.2019 16:51:04|Alexey|Речь про обувь России да
222|11.07.2019 16:53:50|Soa|как пример
223|11.07.2019 17:00:34|Владимир|А какой выпуск 
225|11.07.2019 17:00:46|Dmitry Manzor|Это нервная дорожка
228|11.07.2019 17:07:38|Olly Milly|ВДО являются высокорискованными бумагами. Начинать проще и надежнее с ОФЗ, бумаг госудрственных и окологосудраственных банков и компаний, других болееменее крупных и надежных заемщиков с рейтингами. При этом надо иметь ввиду что ОФЗ сейчас довольно дороги и бумаги со сроками обращения 357 и далее лет могут заметно просесть в цене в случае неблагоприятного развития ситуации на рынке. И вам придется либо держать их до погашения, либо продавать с убытком, так как доход в виде полученных купонов может не скомпенсировать потери в стоимости тела облигации.
229|11.07.2019 17:08:48|Максим Кочнев|почитайте для начало faq_angrybonds потом если будут вопросы задавайте предметно
