|time|user|text
28|03.07.2019 12:12:25|Максим Кочнев|стакан  это стака. Там просто же ставишь что хочешь. Не факт что дадут же. А заявка только по номиналу и по ней дадут
29|03.07.2019 12:13:56|Anton Serdobov|А, то есть в стакане не по номиналу сейчас это заявки на будущее получается условно, ктото сети расставляет на случай пролива, а адресная это вот прям сегодня бумагу дудут условно. Верно
30|03.07.2019 12:16:20|Максим Кочнев|да, по заявке точно сегодня дадут, в стакане как повезет
31|03.07.2019 12:16:33|Anton Serdobov|Понял, спасибо
32|03.07.2019 12:16:39|Максим Кочнев|Я кстати тоько что в ВТБ звонил. 2 минуты подождал и спокойно заявку сделал
33|03.07.2019 12:17:14|Alex Petroff|Стакан  это олицетворение рыночной ситуации со всеми вытекающими. По котируемой бумаге он отражает все рыночные настроения. Иными словами сходите на базар, там вы увидите то же самое. Ктото хочет купить дешевле, а ктото продать дороже. Что касается стакана в день первичного размещения ставить можно хоть по 50 от номинала. Полагаю это не предел глупости. Поясню. Удовлетворять заявки на первичке в режиме торгов Z0 будут ВСЕГДА по номиналу. Но есть эффект толстого пальца и найдётся случайный прохожий, который решит продать бумагу, поставив цену по рынку. Но это скорее невероятно. Поэтому и видим такой цирк в стакане.
34|03.07.2019 12:18:01|Григорий Мошорин|Значит успею купить Син 
36|03.07.2019 12:19:00|Anton Serdobov|Спасибо
37|03.07.2019 12:22:55|Максим Кочнев|это вам у брокера надо узнать. Примут или не примут  это брокер
38|03.07.2019 12:42:01|Denis Kozlov Septem|1830
39|03.07.2019 12:42:18|Григорий Мошорин|Ага
41|03.07.2019 12:42:35|Kir|Июль, отлично начинается провода, ломастер  еще не сколько, не дают цены на старичкоф разогнать
43|03.07.2019 13:05:07|Евгений Инвестор|Если заявка будет удовлетворена, то Синновации отобразятся на брокерском счёте сегодня между 1730 и 1830
44|03.07.2019 13:11:07|Максим Кочнев|еще Ломастер, Каскад, Кармани и Апри как минимум
45|03.07.2019 13:16:52|Михаил Широковских|Я дозвонился за 35 минут в ВТБ
46|03.07.2019 13:18:49|Alexey Vishnyakov|Это от загруженности трейдеров зависит. Мне не повезло  было много желающих
47|03.07.2019 13:21:04|Андрей|Максим, повесьте, пжлста,ив фак, что заявки днём на син будут не все время принимать, согласно сообщению Дениса выше. Спасибо Не почитал чат, звоню а трейдер мне  ошибка
48|03.07.2019 13:21:25|Максим Кочнев|ага ок
49|03.07.2019 13:34:46|Dmitry Manzor|Финам какойто проблемный брокер я заметил
50|03.07.2019 13:35:17|Harry Lime|Мостурбина на каждом углу
51|03.07.2019 13:36:10|Сергей Ковалев|это вы еще его комиссии не видели
52|03.07.2019 13:40:14|Why Aye Man|Комиссия на купоны тоже нравится
53|03.07.2019 13:41:38|Дмитрий Виноградов|налили инновации
54|03.07.2019 13:43:28|Dmitry Manzor|Да, быстро
55|03.07.2019 13:44:03|Евгений Инвестор|Сам себе отвечу Синновации поступили на счёт, судя по QUIKу. Открытие брокер. Заявку ставил примерно в 1255 через QUIK.
56|03.07.2019 13:45:56|Kir|Сколько прошло по адресным
57|03.07.2019 13:46:25|Максим Кочнев|да да, кто там у нас смотрит отчет
58|03.07.2019 13:46:39|Denis Kozlov Septem|86 400 примерно
59|03.07.2019 13:47:13|Максим Кочнев|43,5 за утро
60|03.07.2019 13:50:18|Kir|Ого, мои поздравления
61|03.07.2019 13:50:31|Kirill Malev|это что
63|03.07.2019 13:50:51|Максим Кочнев|ну 43,5 от всего выпуска
64|03.07.2019 13:51:05|Alexey Vishnyakov|Хороший старт
65|03.07.2019 13:52:15|Kirill Malev|ждем 1645
66|03.07.2019 13:57:28|Григорий Мошорин|Не успею ёпти 
68|03.07.2019 14:07:03|Aleksei Tuv|вТБ , СИн в домике
69|03.07.2019 14:10:56|Alexander V. Ivanov|а где 89 он вроде ниже 92 сегодня не ходил
71|03.07.2019 14:17:10|Alexander V. Ivanov|а, понятна алтернатива теперь... ну синто врядли на 8 процентов вверх сходит
72|03.07.2019 14:36:41|Denis Kozlov Septem|На завтра принимают заявки
73|03.07.2019 14:37:01|Андрей|Давно пора 
74|03.07.2019 14:37:36|Moar|Син это кто
75|03.07.2019 14:37:47|Harry Lime|С Инновации
76|03.07.2019 14:37:51|Moar|А
80|03.07.2019 14:39:50|Григорий Мошорин|Все уже разместили
81|03.07.2019 14:41:16|Moar|Да не спрашивайте поддержку звоните на деск
82|03.07.2019 14:43:18|Pavel Usach|Вчера вечером выставил через ЛК в Финаме, уже исполнилась. А чтож, в последующие дни Финам не хочет что ли такие заявки принимать
84|03.07.2019 14:44:45|Helen Malakhova|Приветствую Коллеги, вычет в налоговой можно получать ежегодно, или мой лимит 52 вообще по ИИС за три года
85|03.07.2019 14:45:18|Александр Нечаев|Ежегодно
86|03.07.2019 14:45:32|Dmitry Manzor|Ежегодно пополняете  ежегодно получаете
87|03.07.2019 14:46:30|Denis Kozlov Septem|После 1645 проверьте. Должен снова появиться
88|03.07.2019 14:54:31|Helen Malakhova|Ок, всех благодарю
89|03.07.2019 15:09:58|Alex Petroff|https//www.edisclosure.ru/portal/event.aspxEventIdiO3JimGGZ0CUUIdNc4D8NgBB
91|03.07.2019 15:11:51|Harry Lime|Основной вопрос , будет ли минималка 
92|03.07.2019 15:23:12|Denis Kozlov Septem|100 тыс. руб.
93|03.07.2019 15:23:28|Dmitry Manzor|Будем изыскивать средства
94|03.07.2019 15:23:35|Harry Lime|Отлично , лояльно 
95|03.07.2019 15:23:36|Dmitry Manzor|16 хороший купон
96|03.07.2019 15:24:53|Aleksei Tuv|А когда сбор заявок
97|03.07.2019 15:25:03|Denis Kozlov Septem|4 и 5 июля
98|03.07.2019 15:25:51|Aleksei Tuv|На почте не было рассылки
99|03.07.2019 15:26:25|Denis Kozlov Septem|Нет еще не было. Пока только в телеграмканале опубликовали. Сделаем рассылку до конца дня
100|03.07.2019 15:33:06|First Last|Блин, я не успеваю так быстро деньги зарабатывать 
101|03.07.2019 15:34:41|Шура SiberianRanger|У меня противоположная проблема деньги на шестой Ломастер приготовил ещё в июне, но злой совет биржи дождался пока я уеду на море D
102|03.07.2019 15:35:28|Moar|кайф, как раз слил остатки рольфа
103|03.07.2019 15:36:31|Григорий Мошорин|Ёпти
105|03.07.2019 15:39:32|Denis Kozlov Septem|Можно сейчас. Сейчас начнем формировать Книгу
106|03.07.2019 15:41:04|r.alex|Народ льет 5 Ломастер ради 6
107|03.07.2019 15:41:08|Moar|gt https//j.tinkoff.ru/tg/investdigest062019/
111|03.07.2019 15:44:00|Шура SiberianRanger|Туда попадают все новые бумаги, так что це не дивно 
112|03.07.2019 15:46:22|IURII D.|Все следующие дни нужно снова обращаться в тех.поддержку, чтобы открыли доступ к заявке на размещение. Говорят, что такие договорённости у них с депозитарием.
113|03.07.2019 15:52:21|Denis Ipatov|У Русбондса вышла несколько противоречивая формулировка по ломастеру  коммерческих облигаций серии БОП06
114|03.07.2019 15:58:43|Denis Kozlov Septem|Коллеги, просим по Ломбарду указывать неровное количество бумаг, чтобы мы могли идентифицировать вашу заявку при размещении.
115|03.07.2019 16:01:36|Андрей ☭ Емельянов|А на какой адрес заявки слать
116|03.07.2019 16:01:46|Pavel Usach|Спасибо за информацию. Я взял, сколько хотел, возможно, будет интересно коллегам.
117|03.07.2019 16:01:56|Denis Kozlov Septem|Заявки необходимо направлять на электронную почту denis.kozlovseptemcapital.ru . В заявке надо указать  ФИО  вашего брокера  объем в штуках  мобильный телефон для связи
118|03.07.2019 16:02:18|Pavel Usach|информация выше
119|03.07.2019 16:04:59|Alexey Vishnyakov|Вот и я поставил на продажу. Но если не продаст я участвовать не буду
120|03.07.2019 16:07:24|r.alex|Да чтото желающих прикупить в стакане не особо много
121|03.07.2019 16:10:31|Pavel Usach|Про нобходимость повторного обращения в поддержку на следующий день для участия в размещении.
122|03.07.2019 16:20:48|Андрей ☭ Емельянов|А ставка уже железно определена  или по результатам книги Ее указывать в письме надо
123|03.07.2019 16:21:07|Denis Kozlov Septem|Определена на уровне 16
124|03.07.2019 16:23:42|Дмитрий Виноградов|Денис, подскажите, заявки уже можно направлять, или нужно ожидать 4 числа 1100
125|03.07.2019 16:24:02|Olga|Адресная Или книга
126|03.07.2019 16:24:43|Denis Kozlov Septem|Да, можете направлять
127|03.07.2019 16:26:41|Дмитрий Виноградов|Спасибо
128|03.07.2019 16:29:02|Kregg|Номинал 1000
129|03.07.2019 16:29:20|Dmitry Manzor|Да
131|03.07.2019 16:42:41|Harry Lime|Как все интересно с Открытием получилось. ЦБ объявил о завершении санации банка , на которой было безвозвратно утеряно порядка 1 трлн рублей, а теперь обещает его продать в 2021 году. Эльвира Набиуллина очень хочет сделать из Открытия очередную историю успеха для себя, видимо, чтобы вновь похвалили в западной прессе. Странно бравировать рекордными сроками санации, когда сумма прямой докапитализации исчисляется сотнями миллиардов рублей, так еще и плохие активы были выведены с баланса примерно на такую же сумму. Как отмечают коллеги, менеджмент Открытия тоже не остался в стороне, записав эту якобы успешную санацию себе в заслуги. Знаете, если б у руля Открытия посадить не Михаила Задорнова с командой из ВТБ, а группу обезьян и дрессированных медведей с пуделями, то результат был бы не особо хуже, но зато мы бы получили настоящий цирк и, возможно, даже смогли посмеяться. Этот же фарс не вызывает позитивных эмоций. ЦБ хотел сделать показательную историю из Открытия  он ее и делает. Поэтому новости о том, что с Вадика Беляева, Рубена Аганбегян, Евгения Данкевича и остальных регулятор хочет получить почти 290 млрд рублей , вообще не удивляют. Потребовалось два года, чтобы в ЦБ вспомнили об этих персонажах, и все же решились чтото вернуть. Как вы понимаете, этого времени даже для весьма неторопливых должно быть достаточно, чтобы хорошо спрятать то, до чего могут дотянуться. Продать Открытие в нынешних условиях невозможно, тут иллюзий быть не должно. Ни один инвестор не купит 75 этого откровенно трешевого банка, хоть как его пытаются обелить. В ЦБ это тоже понимают, поэтому Набиуллина в интервью Reuters прямо сказала, что регулятор выйдет с инициативой изменения законодательства и введения возможности продажи акций. То есть из Открытия хотят сделать якобы публичный банк, но он, по сути, будет квазигосударственным. Ну в общем ВТБ 2.0 такой получится, даже лица все те же. P.S. Интервью Набиуллиной достойно отдельного обсуждения. Но это еще один пример того, как сказать очень много, но при этом почти ничего нового.
132|03.07.2019 16:43:13|Harry Lime|Давно не говорили про ОХ , возможно осенью рестракта и не будет уже
133|03.07.2019 16:48:26|First Last|Почку 
134|03.07.2019 16:50:54|Григорий Мошорин|Заявка на Син прошла в ПСБ,ждем налива 
135|03.07.2019 17:01:42|Замполит Aleks Kib|Всем привет, соратники Первый раз покупаю облиги, будучи за границей и да, на купоны тур купил . Через приложение на смартфоне Мой брокер  сервиспомощь позвонил через Скайп ВайФай очень медленный, девушкатрейдер терпеливо выслушал через прерывающуюся связь, в течение 30 сек. соориентировалась и выставила заявку. Жду исполнения. Пока пошёл купаться.
137|03.07.2019 17:02:17|Григорий Мошорин|
138|03.07.2019 17:02:35|Замполит Aleks Kib|БКС
140|03.07.2019 17:03:04|Denis Kozlov Septem|
141|03.07.2019 17:05:31|Alex Petroff|В Друзя в след.раз свою радость транслируйте плиз.
142|03.07.2019 17:05:54|Евгений Инвестор|Как брокер взимает комиссию за такое Процент с оборота, как обычно, или какаято отдельная комиссия
143|03.07.2019 17:07:14|Замполит Aleks Kib|Ок, первый и последний раз. Просто делюсь опытом покупки через приложение и Скайп
144|03.07.2019 17:07:18|Denis Kozlov Septem|Это софт заявка. За нее брокер не берет комиссию.
145|03.07.2019 17:07:50|Евгений Инвестор|Так у всех брокеров Я через Открытие думаю.
146|03.07.2019 17:09:55|Denis Kozlov Septem|Шаг 1 подаете заявку мне по электронной почте, я ставлю ее в Книгу заявок и после закрытия Книги подтверждаю Вам объем. Ваш брокер в этом не участвует. Шаг 2 9 июля Вы звоните брокеру и ставите заявку в режиме Z0. За это Ваш брокер берет комиссию по тарифу за голосовое поручение. В этой схеме нет подачи оферты при первичном размещении, которая стоит от 1500 до 2000 рублей у разных брокеров.
147|03.07.2019 17:11:13|Евгений Инвестор|Спасибо за подробный ответ. Шаг 2 можно сделать через QUIK, без звонка Как сегодня с Синновации
148|03.07.2019 17:11:41|Denis Kozlov Septem|Да, можно через Квик, но это надо уточнить у Вашего брокера.
149|03.07.2019 17:12:16|Евгений Инвестор|С Синновации получилось через QUIK. Наверное, и тут получится у того же брокера.
150|03.07.2019 17:12:27|Шура SiberianRanger|В Открывашке и Сбере можно
151|03.07.2019 17:19:26|Андрей ☭ Емельянов|А во сколько удовлетворится заявка, сделанная в 16.50 на Син После 18.30
152|03.07.2019 17:28:32|Denis Kozlov Septem|в 1830
153|03.07.2019 17:35:19|Елена Филякина|Отправила заявку на Ломбард Наконец то у меня будет свой новенький Ломбард, никем не ношеный
154|03.07.2019 17:37:06|Максим Кочнев|Я в этот раз пропускаю ломбард. Мне проще если что ко9 ещё докупить. Там 17.5
155|03.07.2019 17:40:19|Елена Филякина|Я до КО ещё расту на будущий год буду с вас пример брать
156|03.07.2019 17:40:59|Shamtu|А куда чат Друзя делся
157|03.07.2019 17:41:29|Евгений Инвестор|https//t.me/druz_svid этот
158|03.07.2019 17:41:47|Денис|а каким образом
161|03.07.2019 17:42:27|Dmitry Manzor|вас пофиксили
163|03.07.2019 17:43:44|Максим Кочнев|Вас нет в списке участников, видимо забанили в друзе к Дмитрию надо
165|03.07.2019 17:44:18|Dmitry Manzor|Он утром проснулся фиксироват нарушителей начал, я помню этот день
166|03.07.2019 17:44:21|Михаил|А ктонибудь уже прикинул доху по 6 Ломбарду Подскажите
167|03.07.2019 17:44:30|Елена Филякина|На почту отправила, вся информация в FAQ. Денис Denis Kozlov Septem мне любезно уже ответил
168|03.07.2019 17:44:44|Григорий Мошорин|Син уже по 100.75 продают в стакане 
169|03.07.2019 17:44:47|Максим Кочнев|Вечером расчитаем
170|03.07.2019 17:45:19|Valery Chistyakov|Взяли и пролили пятый ломбард 
171|03.07.2019 17:45:20|Михаил|Отлично
172|03.07.2019 17:47:08|Денис|Книга заявок открывается 4 июля в 11 часов и закрывается в 5 июля 17 часов. Сегодня третье. Или я неправильно понял
173|03.07.2019 17:47:44|Why Aye Man|Денис тут писал, что можно и сегодня уже отправлять заявки
174|03.07.2019 17:48:18|Елена Филякина|Вы все верно поняли, просто Денис в чате упомянул, что можно уже писать. Я не удержалась 
175|03.07.2019 17:48:49|Denis Ipatov|вечерний син пришёл
176|03.07.2019 17:49:02|Denis Kozlov Septem|16,987
177|03.07.2019 17:49:19|Михаил|Спасибо
178|03.07.2019 17:52:02|Denis Yahontov|ПСБ, Син пришел 
179|03.07.2019 17:52:06|Denis Kozlov Septem|Закрыли очередной пакет заявок по Синно. На текущий момент остаток  94,8 млн руб. Больше половины уже продали.
180|03.07.2019 17:52:48|Valery Chistyakov|Я не знаю, как вы это делаете
182|03.07.2019 17:53:36|Дмитрий Адамидов|я не банил никого. щас попробуем
183|03.07.2019 17:53:50|Harry Lime|На вечерке много коллег присоединилось
184|03.07.2019 17:55:52|Denis Kozlov Septem|А на завтра принимают
187|03.07.2019 17:58:23|Сергей Ковалев|сегодня прим Финам в ударе
188|03.07.2019 17:58:54|Sergey|А сегодня уже все Мою не удовлетворили
189|03.07.2019 17:59:40|Denis Kozlov Septem|Еще полчаса. Напишите в личку, когда выставляли, объем и брокера  я проверю
191|03.07.2019 18:04:08|Елена Филякина|Присоединяюсь в ВТБ ребята просто в мыле, у моего язык заплетался от усталости, но он держался
192|03.07.2019 18:04:32|Denis Kozlov Septem|Финам с нами на связи. Надеюсь, решим вопрос
193|03.07.2019 18:10:24|Helena Yakh|Очень ждём. Я сегодня уде все отделы Финам, кто с клиентами общается вынесла звонками. Надеюсь вы решите вопрос с РПС. Удачи 
194|03.07.2019 18:13:12|ANDREI|До 18.30 заявку подать можно Или все на сегодня
196|03.07.2019 18:13:38|ANDREI|Сегодня, 3 июля, заявки в процессе первичного размещения будут приниматься Московской биржей с 1000 до 1300 и с 1645 до 1830. Заявки в период с 1300 до 1645 приниматься не будут В остальные дни время сбора заявок и заключения сделок 1000  1725.
197|03.07.2019 18:13:39|Alex Petroff|Что за мелочные дяденьки занимаются ерундой в стакане...
198|03.07.2019 18:14:08|Savel|Хм. Не, финам те ещё перцы, но в этот раз проблем было немного. Да, бумагу добавляли долго, но честно предупредили, что можно продавать до 11 часов. Так и было. Брокер с закидонами.
199|03.07.2019 18:14:09|ANDREI|тут вроде до 18.30 указан сбор заявок, а мне Альфа сказала, что на сегодня все
200|03.07.2019 18:14:49|Елена Филякина|Может у них случайно пролилось.
201|03.07.2019 18:16:05|Alex Petroff|На 2 млн на вторичке по средней 100.17 Это я даже не знаю как назвать...настолько мелочным быть...даже комиссию брокера не отбить.
202|03.07.2019 18:18:20|Vladimir|не верь
203|03.07.2019 18:19:09|Denis Kozlov Septem|До 1830
204|03.07.2019 18:19:32|Harry Lime|первыйденьторгов ВДО к 1815 размещено 105,2 из 200 млн.руб. Самая крупная заявка 50 млн. руб. 2я по величине 2,9 млн. без 50 млн. средняя заявка  189к руб.
205|03.07.2019 18:19:34|Xnk|Если в последние минуты подавать  нальют завтра
206|03.07.2019 18:19:59|Denis Kozlov Septem|наливаем в 1829 последний раз на сегодня
207|03.07.2019 18:20:52|Дмитрий Виноградов|с учетом ндфл  гдето 15,5
209|03.07.2019 18:22:23|Михаил|Это уже по новой кс Схоронил себе
210|03.07.2019 18:22:42|Alex Petroff|Да, с новой. Всем себе скопировать
211|03.07.2019 18:24:57|ANDREI|выставил заявку с Альфы. Наливайте
213|03.07.2019 18:28:44|Максим Кочнев|Кейс на покупку Ломбард Мастер 6. Покупает 9 июля на размещении. Продаем после 3го купона Берем интервал  91 день. за это время вы получите 3 купона по 36,84 руб 8.10.2019 7.01.2020 7.04.2020 7 апреля 2020 продаем по 100,5 Получаем за это время с учетом налога по ставке цб 7,5 доходность денежного потока 16,34 годовых или 12,22 за 273 дня Стоит ли продавать старый ломбард взамен нового Особого смысла нет. Если и продавать то только в пятницу и Ломастер 5 по цене не ниже чем 100,7 Ломастер 3 или 4, не ниже чем 100,5
214|03.07.2019 18:28:50|Dmitry Manzor| . ещё сливки не образовались уже размешивают всё
215|03.07.2019 18:30:28|Alex Petroff|Еще много Синновации осталось, не переживайте. Денис наладит контакты с Финамом. Были аналогичные ситуации на размещениях в прошлом и они решались благополучно.
216|03.07.2019 18:31:04|Harry Lime|Мне СИн как эмитент нравится , рассчитываю на умеренный рост до 102103 .
217|03.07.2019 18:32:12|Aleksei Tuv|
218|03.07.2019 18:32:22|Denis Kozlov Septem|Коллеги, за 30 секунд до конца приема заявок пришли три заявки. Две успели закрыть, а последнюю не успели. Одна пришла 182956  мы не успели за 4 секудны ее закрыть. В 183002 Биржа уже не приняла нашу ответную заявку. Кто ставил 42 штуки из Открытия  ставьте завтра после 1000 снова.
219|03.07.2019 18:32:42|Harry Lime|Что касается Ломбарда. Я думаю , что эмитент сделает перерыв в заимствованиях до октября , а то и ноября.
220|03.07.2019 18:37:57|Xnk|Спасибо
221|03.07.2019 18:38:10|First Last|я тоже посчитал первая строчка держим 100 бумаг пятого до 23/04/20 вторя продаем 5й по 101 и держим 6й так же до 23/04/20
222|03.07.2019 18:39:12|Максим Кочнев|пятый продавать только если 6 до конца держать потом
223|03.07.2019 18:39:52|First Last|это понятно, но я хотел посчитать рубли потому и даты одинаковые
224|03.07.2019 18:40:13|Максим Кочнев|но смысла нет конечно, только если продавать 3  тогда еще можно
225|03.07.2019 18:41:19|First Last|о, у меня как раз его 100 штук. за подставлю 
226|03.07.2019 18:42:08|Максим Кочнев|смысл продать 3  в том что зафиксировать ставку 16 на год, так как третьему остается уже полгода
227|03.07.2019 18:42:50|First Last|безусловно это так. фиксация да ещё и на 2 года....
228|03.07.2019 18:43:02|Максим Кочнев|нет, там оферта, фикс в пролете
229|03.07.2019 18:43:05|Harry Lime|UPD к 1830
230|03.07.2019 18:43:49|Alex Sha|Ставка после оферты не меняется. Фикс на два года.
231|03.07.2019 18:43:53|First Last|хм, наивно полагал, что если ставка определена на все 8 купонов, то она не будет меняться
232|03.07.2019 18:44:24|Максим Кочнев|хм странно так
234|03.07.2019 18:45:04|Астория|Кармани то 2й выпуск 4 млн сегодня Во народ сливает Хотя... Пока один сливает, другой покупает
235|03.07.2019 18:45:11|Максим Кочнев|там оферта только на выкуп
236|03.07.2019 18:45:28|Denis Kozlov Septem|16 на все два года, но с офертой  это favor для инвесторов
237|03.07.2019 18:45:40|Максим Кочнев|ок, спасибо
239|03.07.2019 18:46:06|Alex|колл оферты нет, только пут
240|03.07.2019 18:46:20|Denis Kozlov Septem|да, только пут
241|03.07.2019 18:46:34|Dmitry Manzor|кол пут это что вообще
242|03.07.2019 18:48:10|Шура SiberianRanger|Пут это право инвестора принести на оферту Колл это право эмитента выкупить
243|03.07.2019 18:49:09|Dmitry Manzor|Спасибо
244|03.07.2019 18:49:43|Максим Кочнев|ай ай почему факу не читаем
245|03.07.2019 18:50:03|Максим Воробьев|Применительно к облигациям Call  право эмитента на досрочное погашение Put  право инвестора на досрочное погашение
247|03.07.2019 18:52:13|First Last|кстати VltSmertnik , надо в факе в разделе налогов поправить 12,75 на 12,5
248|03.07.2019 18:52:34|Максим Кочнев|да надо, какнибудь доберусь
249|03.07.2019 18:53:44|Dmitry Manzor|Каюсь, нашел Но тут уже ответили быстрее спасибо чатовцам за ликбез
250|03.07.2019 18:57:05|Rifnur|Вебинар же сегодня
251|03.07.2019 18:57:38|Максим Кочнев|уже вчера
252|03.07.2019 18:57:59|Rifnur|
253|03.07.2019 19:01:49|Максим Кочнев|Это отчасти и хорошо, нет слонов, чистый хардкор, чистый мусор
254|03.07.2019 19:02:01|Григорий Мошорин|
255|03.07.2019 19:03:03|Alexey|Надо бы почитать про Милкена почитать. В какой фазе цикла мы находимся
256|03.07.2019 19:03:39|Ilya|Бал хищников
257|03.07.2019 19:04:09|Alexey|Ага я про это
258|03.07.2019 19:04:31|Andrey Hohrin|в фазе беспечности, после которой возникает пузырь и хлопок
259|03.07.2019 19:04:42|Ilya|Ещё Елена КО купит и фсе.... торжество частных инвесторов
260|03.07.2019 19:05:32|Alexey|Фаза будет годполтора имхо
262|03.07.2019 19:05:51|Andrey Hohrin|короче, господа, короче
263|03.07.2019 19:08:32|Alexey|В фазе роста общего и падения ставки дкп  думаю год полтора есть
265|03.07.2019 19:09:16|Andrey Hohrin|следите за операциями мы редко ошибаемся
266|03.07.2019 19:09:50|Елена Филякина|Реальная доходность с учётом налога на превышение ключевой ставки 5.
267|03.07.2019 19:09:57|Alexey|Как в Риме победителям кричали momento mori  так я всегда держу на мониторе график насдака 199920002001
268|03.07.2019 19:10:12|Сергей Т|Андрей, подскажите когда АПРИ новый будет
269|03.07.2019 19:10:20|Dmitry Manzor|скинте
271|03.07.2019 19:13:50|Dmitry Manzor|пике
272|03.07.2019 19:14:16|Alexey|А до этого все те же истхаи и радость была
275|03.07.2019 19:19:45|Andrey Hohrin|веселое у Вас напряжение, улыбающееся
277|03.07.2019 19:21:55|Alexey|Да  там явно никак крупняк не засадит остальной народ весь в вагон. 31003300 думаю народ поплотнее засадиться втч в hy и покатят
281|03.07.2019 19:31:29|К& Б:))🍷|По СИну всё в пределах нормы. Откинуть крупняк, получится на 58млн друзей чатагде ударение ставить в слове друзей, сами решите . То есть попадает в стандартные от 50 для менее интересных бумаг, до 76 в более интересных. Размещение и поведение бумаги дальше  скорее по сценарию ТМиссии.
283|03.07.2019 19:34:49|Alexey|Говорят что эйфория  последняя стадия  задевает всех тотально Мало кто успевает выйти из рисков
284|03.07.2019 19:37:26|godspeed|трансмиссия видимо
285|03.07.2019 19:38:20|Alex Petroff|Я вам в Друзе отвечу, а то эмоций много будет
286|03.07.2019 19:38:28|Alexey|Таксофичкофы
287|03.07.2019 20:07:31|Alex Petroff|Други Просьба для обсуждения тем, касающихся грядущего и еще пока не случившегося апокалипсиса, а такде прогнозирования цен на тушенку и патроны если это не касается ВДО, ПРОЙТИ в Друзя Замусориваете чат своей полемикой, которую могли бы вести в личке. druz_svid ждет вас Welcome
288|03.07.2019 21:29:54|Алексей RM|У меня по моему счёту исполнили заявку по покупке СИнновации, а у жены не исполнили. Но там размер был в 10 раз меньше. И я звонил только на счёт своего счёта. Но сказали, что отдельно по каждому клиенту не надо отзванивать. Всем включат доступ на оформление заявки в личном кабинете. Вообще, не удобно сделано. Было бы через Quik  было бы всё сильно проще. И сейчас не могу оформить заявку повторную на жену. Буду завтра звонить в Финам и разбираться.
289|03.07.2019 21:32:42|Alex S| я может один такой, но мне кажется син таких истязаний в плане взять на первичке не стоит того. через пару дней, когда будут подробности по его производству, через пару недель, когда закончатся новые размещения, будет в одном ряду с трансмиссиями кисточками и прочими мнение чисто имхо
290|03.07.2019 21:34:15|Максим Кочнев|а что за истязания вы про финам
291|03.07.2019 21:34:40|Алексей RM|да тут не угадаешь. чтото с первого дня на 101103 улетает и не падает а чтото стоит на 100 и даже полсаживается со временем на 99,9799,99
