|time|user|text
243|06.11.2019 10:13:35|К& Б:))🍷|Так вспомните Талан  выпуск на миллиард. И в оргах БКС... И всё станет понятно. Залив в этом случае  классика жанра. Выход 2050 млн  это выход 15... 
244|06.11.2019 10:16:11|Dmitry Manzor|Хороший стакан у Ультры живой а на продажу смех по 1 стоит
246|06.11.2019 10:19:53|Alex|Плитка на биде переставляется можно ли сделать вывод, что ктото гонит цену вручную наверх
247|06.11.2019 10:19:57|Alexey|Какое то подобие мм возможно есть
248|06.11.2019 10:20:35|Aleksandr|Да, такой вывод напрашивается.
249|06.11.2019 10:22:37|Сергей Ковалев|шо это
250|06.11.2019 10:23:22|Dmitry Manzor|Ультра продажа по 1шт стоит
251|06.11.2019 10:32:30|Шура SiberianRanger|Моторы
252|06.11.2019 10:33:47|Alec|В ультре 
253|06.11.2019 10:48:03|Vitaliy Klimenko|Я когда лет 5 назад покупал квартиру, примерно в то время талан пришёл в Уфу, у них в итоге не купил, но они чем привлекали, и тогда это было ново для уфы это квартиры в трейд ин.
254|06.11.2019 10:59:35|К& Б:))🍷|Обыденное зрелище для 10000 облиг.
255|06.11.2019 11:09:51|Alex|http//cbonds.ru/news/item/1162443
256|06.11.2019 11:31:13|Sky|Но в случае ДД выходили и рассказывали как раз
257|06.11.2019 11:32:57|Harry Lime|Оруэлл с нами  Война  это мир и тд.
258|06.11.2019 11:37:28|Антон Альянов|Ну мало ли. Вот сколько сейчас автомобилей в трейдин сдают Возиться с продажей не надо, ждать, пока купят не надо. В 2000е, когда цены росли быстро, некоторые застройщики скупали квартиры почти по рыночной стоимости, а продавали через годдругой, уже дороже.
259|06.11.2019 11:52:01|Sky|Забавно другое. Что ультра начала падать вчера.
260|06.11.2019 12:10:06|Alex|Вы не смотрите на объемы. Видимая цена в квике в 102102,5 сформирована объемами по 3050 бумаг в день. Достаточно одному инвестору скинуть хотя бы 100 бумаг по рынку и цена уйдет на номинал. В таких условиях видимая цена роли не играет.
262|06.11.2019 12:11:26|Aleksandr Mukhin|ультру выпустили месяц назад. то, что выручка упадёт было в покрытии
263|06.11.2019 12:12:01|Sky|Так это много где. И тут толстые бумажки 
265|06.11.2019 12:15:00|Aleksandr Mukhin|http//uscapital.ru/analyze/actually/549/
268|06.11.2019 12:17:24|Alex|Текущая долговая нагрузка компании не создает рисков, так как покрывается активами. Чистые активы на конец второго квартала 2019 г. составили 42 млн руб.
269|06.11.2019 12:17:35|Шура SiberianRanger|АПРИ Дата начала размещения ценных бумаг 14 ноября 2019 г.
270|06.11.2019 12:18:05|К& Б:))🍷|Точно. И софтлайн вышел, и историю рассказал  ... Ладно. Не вышел.... Однако софтлайн нынче неплохая облига.... Какие истории Сибгостинец рассказывал. Какие истории ГТЛ выдаёт Все  в Сибгостинец и ГТЛ 
271|06.11.2019 12:18:45|Aleksandr Mukhin|15 всё таки не 9
273|06.11.2019 12:21:13|К& Б:))🍷|Месяц назад народ кричал Ультре  ура А теперь на таком же отчёте  прямо армагеддон. Такое ощущение, что кому то закупиться хочется. 
274|06.11.2019 12:22:40|А что ты сделал для котэ!?|Что за ГТЛ
275|06.11.2019 12:25:20|К& Б:))🍷|Аналог сибгостинца. Внедрение инновационных технологий по всему миру... Засадили народ в акции году так в 2015, и с тех пор обещают, как всё круто будет... Почитайте на форуме мфд профильную ветку. Драма, трагедия и комедия в одном флаконе.
276|06.11.2019 12:27:36|А что ты сделал для котэ!?|Я про ГТЛК подумал
277|06.11.2019 12:39:07|Шура SiberianRanger|какойто шит третьесортный, им в чатике лудоманов на третьесортных акцулях торгуют
278|06.11.2019 12:46:07|Lizardking0808|По чесноку, подобрали сегодня талона на падении
279|06.11.2019 12:47:10|Harry Lime|Нет , я не планирую брать Талан , то , что уже продал беру в исключительных случаях
280|06.11.2019 12:48:16|Lizardking0808|Сам возьму обратно таксо по 101 если будет
281|06.11.2019 12:48:54|Harry Lime|Да я привык отпускать старые истории , точно будут новые
282|06.11.2019 12:49:49|Aleksandr|По Талану объемы мизерные сегодня. Паника выглядит не так.
283|06.11.2019 12:50:02|Lizardking0808|Поскорее бы...пока о купоне 15 приходится только мечтать, можно поиграть со старыми игрушками
284|06.11.2019 12:50:42|Dmitry Manzor|Дэни
286|06.11.2019 12:54:43|Silverdog|Собеседник бывшая жена Владимира Путина владеет долей в микрофинансовой компании КарМани https//meduza.io/news/2019/11/06/sobesednikbyvshayazhenavladimiraputinavladeetdoleyvmikrofinansovoykompaniikarmani
287|06.11.2019 12:59:32|Сергей Костромеев|СЭЗ имени Серго Орджоникидзе сообщил о назначении андеррайтером ИК Фридом Финанс
288|06.11.2019 13:00:11|Harry Lime|Это успех 
290|06.11.2019 13:00:43|Andrey Mayorov|Купон
291|06.11.2019 13:01:15|Silverdog|Гарант надёжности  8
292|06.11.2019 13:02:44|Harry Lime|Нет раскрытия пока
293|06.11.2019 13:03:52|Andrey Mayorov|Так у вас сегодня встреча должна была быть с сео Орджоникидзе. Была Есть новости
294|06.11.2019 13:05:49|Harry Lime|На завтра перенесли
296|06.11.2019 13:14:12|Шура SiberianRanger|14.25 на три года, no news there
297|06.11.2019 13:17:26|Sky|А срок начала размещения
298|06.11.2019 13:17:43|Harry Lime|Пока не определен . Ноябрь
299|06.11.2019 13:18:13|Sky|Понимаю, но примерно. Скорее конец месяца
300|06.11.2019 13:18:45|Harry Lime|Я думаю середина
301|06.11.2019 13:22:22|Surg|А почему ДэниКолл опустился ниже номинала
302|06.11.2019 13:23:03|Harry Lime|Он оттуда и не поднимался
303|06.11.2019 13:29:04|Kir|А пионер третий начал размещаться
