|time|user|text
32|23.07.2019 16:11:08|Sky|Все в отпуске, а так нет причин не залить к номиналу на вторичке
33|23.07.2019 16:27:20|Alexey|Те же мысли. Поезд перед откосом должны набить народом во все вагончики
35|23.07.2019 16:37:36|Alex Petroff|Тут не надо кошмарить. MMI читаем.
37|23.07.2019 16:43:20|Alexey|Арагон разместился. Пэт преформы. Купон 11,5. По нынешним временам вдо вполне
38|23.07.2019 16:46:38|Harry Lime|Видимо считает , что цена этим бумагам ноль
39|23.07.2019 16:48:08|sergei begreater|Да, до первой сделки в стакане брокер именно так и считает.
40|23.07.2019 16:49:34|Harry Lime|Чтото предчувствует наверное
41|23.07.2019 16:51:02|sergei begreater|Бонды  это математикас Нет сделкинет цены.
42|23.07.2019 16:52:12|Harry Lime|Квик по биду учитывает как правило
43|23.07.2019 17:05:54|Aleksandr|Сэтл
44|23.07.2019 17:10:55|sergei begreater|Дэни ктото за 101.44 отщипнул
45|23.07.2019 17:11:39|Sky|В чем радость этого полупустого стакана Стойкость продаванов показать
46|23.07.2019 17:24:52|Pavel Usach|т.е. там букбилдинг не через брокера был, напрямую оранизатору, также как по здешним ВДО Что за бесплатный тариф
50|23.07.2019 17:30:50|Pavel Usach|Русбондс я посмотрел, не совсем понятна технология, заявки без посредничества брокера, кроме здешних организаторов, как правило не принимают, как я понимаю
53|23.07.2019 17:38:59|Harry Lime|Сэтл ожидаемо хорош , апсайд реализовал сразу , имхо первый выпуск 9,9 доха , второй ну 0,3 хотя бы должна быть премия. 102 , ну 102,5 и все.
54|23.07.2019 18:04:03|Alex Sha|Организатор  сбер киб  говорит, что выпуск закрытый, со стороны желающим не дают.
55|23.07.2019 18:08:13|Evgeniy Averchenkov|Дэни потихоньку опускается, а сэтл рванул
56|23.07.2019 18:17:46|Evgeny P|Может кому интересно будет, Атон прислал по Всеинструменты
58|23.07.2019 18:19:30|Alexey|Надо смотреть какой следующий купон поставят. Могут лихо срезать
59|23.07.2019 18:23:10|Evgeny P|могут, но тот же инфовотч срезал но не кардинально. в любом случае пока показатели компании позволяют до декабря сидеть
60|23.07.2019 19:00:18|Alexey|Имхо если ставили год то не так уж нужны длинные деньги. Никогда неизвестно сколько на оферту занесут
61|23.07.2019 19:02:26|Evgeny P|вроде было в условиях размещения Возможность предъявить бумагу к выкупу по 100 через 1 год
62|23.07.2019 19:03:16|Soa|При такой доходности к оферте не уютно уже таминструменты
63|23.07.2019 19:04:42|Evgeny P|согласен, доходность к оферте не впечатляет
64|23.07.2019 19:05:10|Soa|Поэтому вовремя выскочить,возможно, самое то
65|23.07.2019 19:07:42|Evgeny P|ну у них купон не огромный на фоне текущиего обилия ВДО, опасно его будет сильно снижать, иначе как предьявят к оферте овердофига, и чего делать будут.
66|23.07.2019 19:12:02|Alexey|Когда ставят оферту годовую то обычно это означает что финдир изначально не рассч на эти средства вдолгую
67|23.07.2019 19:13:26|Alex|там якорные держатели, как договорятся так и будет
68|23.07.2019 19:13:40|Evgeny P|В 2018 г. выручка Компании выросла на 22,1 и превысила 16,3 млрд руб., валовая рентабельность незначительно увеличилась с 21,6 в 2017 г. до 22,1 в 2018 г. За счет увеличения коммерческих расходов чистая рентабельность в 2018 г. сократилась с 3,1 до 1,7. Чистый долг Компании в 2018 г. составил 559 млн руб., а показатель Чистый долг / Операционная прибыль  1,3х.
71|23.07.2019 19:22:47|Arslan|Сделал тут табличку рентабельности активов лизинговых компаний из сегмента ВДО.
72|23.07.2019 19:25:28|Alex|ЧП/активы за 1к19
73|23.07.2019 19:25:43|Arslan|Да, За 2018
74|23.07.2019 19:27:52|Harry Lime|Что примерно и требовалось доказать , в топе знакомые все лица. В некоторых понеслись пляски с фин инструментами.
75|23.07.2019 19:29:31|Arslan|Меня тут удивили компании с рентабельностью менее 1. Это ж плохо..
76|23.07.2019 19:30:12|Harry Lime|Хотелось бы еще Рояль
77|23.07.2019 19:30:56|Arslan|Роял капитал
78|23.07.2019 19:31:51|Harry Lime|Считайте меня конспирологом , но вменяемые цифры у ПР , Роделена и МСБ. Чем занимаются остальные господа остается на их совести . А то мы не знали.
80|23.07.2019 19:32:37|Arslan|2.4
81|23.07.2019 19:34:53|Alex|Гарри, ну там же ЧП в формуле, а кто любит платить налог на прибыль с
82|23.07.2019 19:35:39|Harry Lime|Это факт.
83|23.07.2019 19:41:42|Arslan|У Рольфа, который я сегодня продал, после того, как он подрос, рентабельность активов аж 49 
84|23.07.2019 19:45:31|Alex|интересно было бы оценить рентабельность активов от валовой прибыли или EBIT
85|23.07.2019 19:46:59|Alexey Vishnyakov|Я сегодня не смог удержаться и продал часть ломбарда 3 по 102,48. Хотел купить ломбард 6, но по 101,3 не продали. До погашения осталось полгода и доходность 3 выпуска уже не выглядит очень впечатляющей. Завтра буду смотреть  либо возьму 6 ломбард, либо онлайн микрофинанс
86|23.07.2019 19:53:30|Сергей Ковалев|крмани 2 взлетела до 103... тинькофцы разбирают как пирожки
87|23.07.2019 19:54:43|Alexey Vishnyakov|Да я тоже жалею, что мало оставил. Теперь пойду в онлайн Микрофинанс., благо он по 100
88|23.07.2019 19:54:51|Сергей Ковалев|ломбард раскупают
90|23.07.2019 19:55:59|Harry Lime|Вспомните февральмарт
91|23.07.2019 19:56:33|Сергей Ковалев|помню помню
98|23.07.2019 20:45:17|Denis Kozlov Septem|Такого не может быть. Какую формулу вы используете
99|23.07.2019 21:03:36|Lizardking0808|Весь отдал по 102,4 102,5. Пора монетизировать рост
102|23.07.2019 21:08:28|Denis Kozlov Septem|Что вы берете в качестве знаменателя Как у Рольфа ROA  49
103|23.07.2019 21:09:09|Arslan|Сумма активов, как в формуле выше 
104|23.07.2019 21:10:01|Denis Kozlov Septem|Где вы берете сумму активов
107|23.07.2019 21:16:44|Arslan|Блин, ошибся строчкой Я использовал оказывается капитал. Активы 56 млрд, прибыль 6 млрд, рентабельность активов 10.
108|23.07.2019 21:16:44|Denis Kozlov Septem|Роял Капитал ROE  31
110|23.07.2019 21:18:46|Arslan|Да нет, я просто не из той строчки почему взял цифры.
112|23.07.2019 21:20:14|Denis Kozlov Septem|Вы правильно взяли, только получился показатель не ROA, а ROE
113|23.07.2019 21:20:38|Arslan|Во всех остальных расчётах Я брал сумму оборотных и внеоборотных активов
114|23.07.2019 21:20:39|Denis Kozlov Septem|Это, очевидно, консолидированные показатели
116|23.07.2019 21:21:11|Arslan|Да, с сайта самого Рольфа
118|23.07.2019 21:22:47|Denis Kozlov Septem|Активы 2017  Активы 2018 / 2
119|23.07.2019 21:22:58|Arslan|Спасибо
121|23.07.2019 21:23:33|Harry Lime|Кстати , а уже раскрыты результаты Трейдберри за полугодие
122|23.07.2019 21:24:21|Denis Kozlov Septem|Нет еще. Эбис, Ноймарк, Трейдберри  на подходе
123|23.07.2019 21:28:28|Григорий Мошорин|Трейдберри
125|23.07.2019 21:29:19|Harry Lime|Вы из танка  Это наша легенда  орехи
127|23.07.2019 21:36:25|Denis Kozlov Septem|Купон выплачен https//www.nsd.ru/ru/db/news/ndcpress/id36978884
128|23.07.2019 21:48:51|Alexey Vishnyakov|Подскажите ISIN деникол. Что то по названию найти её могу
129|23.07.2019 21:49:54|Марк Цало|ДЭНИ КОЛЛ 4B020100437R
130|23.07.2019 21:52:45|Alexey Vishnyakov|Спасибо  это я тормозил, ибо искал дени, а нужно было через э.
131|23.07.2019 21:57:10|Denis Kozlov Septem|Это регномер выпуска, не isin
134|23.07.2019 22:31:02|Даниил Иванов|Подскажите пожалуйста есть 2 бумаги Груз 3 15 годовых МигКредит 16 годовых Количество одинаковое бумаг Пришли очищеннные купоны, по Груз 3 почти на 20 больше в чем подвох
135|23.07.2019 22:36:43|Vlad|у мига первый купон 25 дней
136|23.07.2019 22:36:55|Максим Кочнев|первый купонный период у мигкредита был маньше, там не 30 дней, поэтому меньше нашло
137|23.07.2019 22:37:14|Даниил Иванов|Ааааа, спасибо  не посмотрел
138|23.07.2019 22:37:54|Harry Lime|консультируем кейсклиента Продолжаем разбирать типичные кейсы, с которыми сталкиваются инвесторы. Следующая ситуация до боли знакома тем, кто инвестировал в облигации в 2013 году. Типичный для того времени рисковый евробондовый портфель состоял из бумаг российских банков, отличающихся высокой потенциальной долларовой доходностью 1. VTB perp  бессрочные евробонды ВТБ с купоном 9,5 годовых в USD 2. GPB perp  бессрочные евробонды Газпромбанка с купоном 7,875 год. в USD 3. Alfa Bank 19  евробонды АльфаБанка 2019 года погашения 6 лет до погашения в 2013 году с купоном 7,5 год. в USD 4. Home Credit Bank 21  евробонды Хоум Кредита 2021 года погашения 8 лет до погашения в 2013 году с купоном 10,5 год. в USD 5. МКБ 18  евробонды Московского Кредитного Банка 2018 года погашения 5 лет до погашения в 2013 году с купоном 8,7 год. в USD 6. Nomos Bank 2019  евробонды Номос Банка бывший ФК Открытие 2019 года погашения 6 лет до погашения в 2013 года с купоном 10 год. в USD Популярность этих бумаг в рисковых портфелях была обусловлена  1. Доверием российских инвесторов к перечисленным банкам. 2. Высокими купонами по этим евробондам и высокой доходностью к погашению в сравнении с банковскими депозитами. 3. Отсутствием альтернативных бондов иностранных эмитентов например, американского HighYield сегмента или бондов развивающихся рынков в предложении российских брокеров / банков / управляющих компаний. Почему их не было Вопервых, в 2013 году доходности на зарубежных облигационных рынках уступали или были примерно равны доходностям российских облигаций. Вовторых, о санкциях против России не было и речи. Втретьих, на российском евробондовом рынке тогда ещё был хороший выбор бумаг  теперь он значительно сократился , и можно было неплохо диверсифицировать портфель, незачем было идти зарубеж. Поэтому искать на иностранных рынках интересные предложения чем мы сейчас активно занимаемся не имело смысла. Ну, по крайней мере тогда так казалось продолжение следует
139|23.07.2019 22:38:17|Harry Lime|Бойцы вспоминают минувшие дни ...
141|23.07.2019 22:39:20|Alexey|Попробую предугадать содержание второй серии ага
145|23.07.2019 22:41:18|Harry Lime|У меня вообще был UBRIR 18 с купоном 12.
146|23.07.2019 22:42:45|Alexey|Это уральцы
147|23.07.2019 22:42:53|Harry Lime|Ага
148|23.07.2019 22:43:51|Alexey|Помню как кто то скупал 19ый год внутри банка. Фух.
149|23.07.2019 22:44:30|Harry Lime|Из этих у меня были CBOM18 много и GPB ,но не перп
150|23.07.2019 22:46:56|Alexey|У меня все  и еще экзотика вроде ренкапа
152|23.07.2019 22:49:49|Harry Lime|Ну про предложение High Yield западного они загнули , один брокер , не будем показывать на него пальцем на голубом глазу говорил , что PDVSA ничо не будет и на 10 взять норм.
153|23.07.2019 22:51:32|Alexey|Раз уж про нефтегаз вдо. Вы SWN не следите Лот амер формата, баланс компании хороший но на цене газа ytm 10 укатали...
154|23.07.2019 22:52:31|Harry Lime|Нет , не моя история
155|23.07.2019 22:54:56|А что ты сделал для котэ!?|Не брокер УК
156|23.07.2019 22:55:41|Harry Lime|Да , так наверное правильнее , ДУ
158|23.07.2019 23:00:57|Alexey|26
159|23.07.2019 23:02:37|Harry Lime|SWN просто с конца прошлого года активно пиарят , как Баффет говорил  невозможно заработать на том , что популярно. Тинька у них нет если чо.
160|23.07.2019 23:04:09|Alexey|Вот и я заметил да. С другой стороны рыл рыл не вижу засады на 10 годовых. Хотя цены на газ генрихаб могут оказаться сильно дольше ниже чем думается
163|23.07.2019 23:06:15|Harry Lime|Там нет бондов
165|23.07.2019 23:07:47|Alexey|Вот верно спс. А так получается 7.5 плюс 10 на 6 лет  ну тоже 9
173|24.07.2019 00:21:26|Kir|Если это был субборд, то у вас стальные яйца
174|24.07.2019 06:13:06|Harry Lime|Мы только про суборды говорили. Во многом знании много печали. Все беды от этого.
175|24.07.2019 06:57:51|Alexey Vishnyakov|Спасибо.
177|24.07.2019 09:41:25|Aleksandr|Банк Восточный столкнулся с новыми проблемами, во время июньской проверки ЦБ. Он получил новые требования регулятора по доформированию резервов на миллиарды рублей. Его владелец банкстер Артем Аветисян рассматривает выход через продажу активов  части своего розничного кредитного портфеля в объеме 510 млрд рублей общий портфель 84 млрд Восточного и компании IFTG. Но одной сделкой не поможешь, данным на 1 июня, портфель кредитов банка физлицам составляет 84 млрд рублей. Также Восточный может пойти по пути банка Траст и Промсвязьбанк и списать вечные суборды банка, держателями которых являются около 300 его VIPклиентов. В Восточном РБК подтверждали, что банк может приостановить выплаты процентов по субордам вплоть до конвертации обязательств в капитал. banksta
178|24.07.2019 09:45:59|Savel|Надеюсь, аветисяна посадят.
179|24.07.2019 09:46:43|Григорий Мошорин|Если пойдет по сценарию ПСБ то вряд ли
180|24.07.2019 09:53:45|Maksim|вроде писали, что парень яхту в тру госве уже купил.. экстренный вариант срочного отбытия для лечения теннисной травмы у таких всегда задолго готов
181|24.07.2019 10:08:38|Arslan|Коллеги, почему такая низкая рентабельность активов у некоторых стройкомпаний из сегмента ВДО Например, у легиона вообще менее 1, у легенды 1,7. Или для этого сегмента бизнеса это приемлемо Даже у некоторых лизинговых рентабельность выше.
182|24.07.2019 10:09:47|Savel|Да вся стройка у нас  первые клиенты на дефолт
183|24.07.2019 10:11:01|Arslan|В смысле первые клиенты
184|24.07.2019 10:11:17|Dmitry Manzor|Потому что активы стоят мёртвым грузом
185|24.07.2019 10:11:58|Александр|Верно, активы раздуты изза остатков на балансе в виде квартир и недостроя
188|24.07.2019 10:15:44|Savel|Вероятность дефолта у этих эмитентов высока. Есть исключения, конечно.
189|24.07.2019 10:25:04|Aleksandr|СЭТЛ
191|24.07.2019 10:39:12|Evgeniy Averchenkov|Сэтл не хило поднялся. Инвесторы в него верят 
192|24.07.2019 10:44:10|Harry Lime|Отыграл апсайд полностью , кто заходил спекулятивно  можно сдавать
195|24.07.2019 10:50:34|Dmitry Manzor|по 101.99 можно сдавать
196|24.07.2019 10:50:55|Aleksandr|по 102 уже сдал кто то 5 тонн
197|24.07.2019 10:52:40|Harry Lime|Я считаю выше 102102,5 пойдет только при агрессивном снижении ставки
198|24.07.2019 10:56:42|Alexey|Не сильно вижу куда перекладываться пока...
199|24.07.2019 10:58:23|Alex Petroff|Биткоган сегодня во взаимосвязи с ценой ОФЗ пужает снижением КС на минус 0.5. Могут порасти ВДО...
200|24.07.2019 10:59:07|Harry Lime|Если большое депо и неагрессивный профиль  некуда
202|24.07.2019 10:59:59|Alexey|Только если сверху жмут
203|24.07.2019 11:14:33|Aleksandr|Доха первого Сэтла как бы намекает на рост котиры нового выпуска
204|24.07.2019 11:18:30|Дмитрий Виноградов|непонятно почему купон второго выпуска у сэтла больше первого
206|24.07.2019 11:24:39|Harry Lime|Якорный инвестор попросил вестимо
208|24.07.2019 11:27:34|Aleksandr|Мой прогноз тоже в районе 102.5
209|24.07.2019 11:28:20|Harry Lime|Как балтийцы
210|24.07.2019 11:29:16|Aleksandr|Балтфлот не опозорили , идут верным курсом
211|24.07.2019 11:37:25|Evgeny P|Блин, кто так цены задирает купить ниче не возможно
212|24.07.2019 12:01:17|Harry Lime|Все идет по плану
213|24.07.2019 12:01:48|Aleksandr|Невидимая рука рынка. Шарит в вашем кармане 
214|24.07.2019 12:02:41|Harry Lime|По белорусам будет примерно в этом духе , ракету я бы не ждал
215|24.07.2019 12:03:32|Evgeny P|При всем богатсве выбора , выбора нет придется и белорусов брать
216|24.07.2019 12:04:22|Harry Lime|Ну Евроторг и Сэтл были прям на ладони
217|24.07.2019 12:05:22|Evgeny P|Это я уже купил
218|24.07.2019 12:06:27|Harry Lime|Често, в этом июнеиюле пожалуй лучшая серия размещений с весны 2017 года.
219|24.07.2019 12:07:37|Evgeny P|Конъюнктура рынка туды ее в качель
220|24.07.2019 12:16:29|Alexey|Брокер не подтвердил что Саха от 1,4. Заявку подал  посмотрим что будет
222|24.07.2019 12:19:54|Denis Kozlov Septem|Источник, пожалуйста
223|24.07.2019 12:19:57|Alex Petroff|Большинство участников чата знают, что это с ProBonds. Если цитируете, то ссыль обязательна Поэтому тру.
224|24.07.2019 12:20:11|Alexey|библиотека дефолты вдо исследования И снова об облигационных дефолтах, теперь в секторе высокодоходных облигаций . Наше исследование, основанное на данных cbonds.ru , показывает, что 1. 20 выпусков ВДО к ним мы отнесли выпуски объемом менее 1 млрд.р., купонная ставка выше 10,5 в рублях на истории 200619 по май годов оказались дефолтными . 2. Распределение дефолтов высокодоходных облигаций во времени подтверждает тезис, что в первый год обращения облигации не подвержены дефолтным рискам. В выборке по ВДО за 200619 годы доля выпусков, попавших в дефолт в первый год своей жизни, равна нулю . AndreyHohrin IliaGrigorev
226|24.07.2019 12:21:01|Alexey|Очень хорошую работу и полезную сделали. 20 процентов это огого
227|24.07.2019 12:23:49|Alex Petroff|Мнение представленнная статистика была бы более наглядной при указании общего количества проанализированных эмитентов из сектора ВДО/фактически наступивших дефолтов этих эмитентов с обязательным указанием имен. Иначе выводы...недостаточно обоснованны. ИМХО.
228|24.07.2019 12:25:49|Harry Lime|Да тот же ДД , год и один кажется день дефолт по оферте . При этом квартал по 3050 торговался .
229|24.07.2019 12:26:48|Alexey|Думаю тут важно первый ли это выпуск для эмитента. У дд формально уже были до этого выпуски
230|24.07.2019 12:26:53|Alex Petroff|Мы знаем почти все случаи дефолтов среди эмитентов ВДО. И они на срезе 3х лет на перечет. Откуда 20 Зин
231|24.07.2019 12:27:47|Alexey|Там я так понял с 2006 смотрели. И в 2008 было огого
232|24.07.2019 12:27:51|Harry Lime|Давайте достанем из шкафа трупы мягкой игрушки и балтийского берега.
233|24.07.2019 12:32:12|Alex Petroff|Тогда огого...Причем наверно в 20082009 эти огого были под 60 , а на остальном отрезке в исследуемый период под 3 , а то и меньше. Зачем лепить их вместе
234|24.07.2019 12:33:36|Alexey|Имхо тут заковырка в том что абсолютно неизвестно когда может настать 2008
235|24.07.2019 12:34:06|Harry Lime|Там много дефолтов в сегменте ключ5. Но поверьте , с купоном ниже дефолтов не меньше.
236|24.07.2019 12:34:39|Alex Petroff|Именно
237|24.07.2019 12:35:30|Harry Lime|Вообще поднятие таких вопросов отношу к началу душеспасительной терапии на тему дефолт  это нормально.
239|24.07.2019 12:47:35|Alex Petroff|Вот С 2006 по 2019 самая репрезентативная статистика в сегменте Причем не выше 14 в пике. А медиана будет около 5.56.
240|24.07.2019 12:48:16|Aleksandr|Интересное мнение.
241|24.07.2019 12:52:43|A G msk|А гдето есть списочек
242|24.07.2019 12:58:20|Григорий Мошорин|На русбондс есть,но я думаю не все
243|24.07.2019 13:04:19|Evgeny P|ага, но уже дороже чем вчера, и да, большинство уже в портфеле есть . Спасибо за рубеж, послежу
244|24.07.2019 13:04:40|Harry Lime|А как же
247|24.07.2019 13:08:22|Evgeny P|ну так интуитивно хочется ближе к 100 взять  а не по 102, а по 100 лежит Пионер лизинг бери не хочу, вот чето тут им кошмарят. Я просто недавно присоединился, так что могу подтупливать
248|24.07.2019 13:18:14|Дмитрий Виноградов|чем так нравится брать по 100 вон первый сэтл почти по 100, а второй по 102, так у второго доходность выше
251|24.07.2019 13:19:26|Evgeny P|да я бурчу просто. очевидно же что доходности в среднем снизились за последние 23 месяца даже. Вот и моск дает сбой
252|24.07.2019 13:20:06|Alexander Peshkov CEO TEHNOLEASING|По отчетности компании ТЕХНО Лизинг за 6 мес. , данный показатель составляет 1.48. В планах компании довести к концу года данный показатель до 3.
254|24.07.2019 13:40:15|Alexey Vishnyakov|Онлайн Микрофинанс и легенда. Ну и разные выпуски мяса/ОАЭ.
257|24.07.2019 14:04:10|Alexey Vishnyakov|Как думаете, апри 2 подрастёт после размещения
258|24.07.2019 14:06:20|Mr. X|Depends, как обычно если больше не будет вала размещений, если попадёт в тинька, если вдруг супер отчётность выйдет,  нужное подчеркнуть
259|24.07.2019 14:10:31|Aleksandr|На 1 2  не более, мое мнение
261|24.07.2019 14:16:55|Aleksandr|Самого Апри становится больше в обороте
262|24.07.2019 14:21:56|Vitaliy Klimenko|мига пока нет
263|24.07.2019 14:34:18|Dmitry|Не гадский, а прекрасный
267|24.07.2019 14:50:34|Dmitry Manzor|до осени размещений пока не планируется, пока порастём
268|24.07.2019 14:53:04|Dmitry|А что, на осень уже чтото запланировано
269|24.07.2019 14:53:21|Dmitry Manzor|Я про ломбард, там будет 7
270|24.07.2019 14:58:26|Евгений Коломна|Кармани обещал размещение. Где оно
271|24.07.2019 15:00:15|Dmitry Manzor|Рановато
272|24.07.2019 15:01:01|Дмитрий Адамидов|Джентльмены Сегодня конференция ПРлизинг и эмитент обижается что у нас нет к нему вопросов. Говорит  не уважают нас тут, забыли совсем.
273|24.07.2019 15:01:43|Алексей RM|Глупые вопросы задавать не хочется. А что умное спросить  не ясно. Главное  будут ли платить вовремя Не будет дефолта Если нет  то и ладненько 
274|24.07.2019 15:02:06|Екатерина|У каждого брокера свои цены в стакане на вдо
275|24.07.2019 15:02:19|Дмитрий Адамидов|Это есть нехорошо Быстренько готовим вопросы и проследуем на конференцию https//t.me/angrybonds/1736
276|24.07.2019 15:03:03|Denis Kozlov Septem|Конечно. Еще по возрасту делят. При предъявлении Карты москвича  наценка 3
277|24.07.2019 15:03:15|Vadim Asanbaev|Собственно говоря вот и ссылочка
278|24.07.2019 15:03:15|Vadim Asanbaev|Напоминаем, что 24 июля 2019 сегодня в 1800 МСК состоится онлайнконференция ООО ПРЛизинг. Ссылка на трансляцию https//youtu.be/uAyd9SRpVDE
279|24.07.2019 15:23:16|Alexi|ПРлизинг действительно один из немногих эмитентов, к которым вопросов пока нет. А вот послушать рассказ Кармани о том, как они нарисовали прибыль 63 млн руб. было бы очень интересно
280|24.07.2019 15:23:50|Dmitry Manzor|Какой смысл рисовать и платить налог
281|24.07.2019 15:24:26|Alexi|Чтобы народ успокоить. А налог они не заплатили, а возместили
282|24.07.2019 15:25:37|First Last|Я вот недавно их рекламу на Авторадио слышал, при чем часто так крутили ролик
284|24.07.2019 16:11:17|Алексей RM|а какую серию берёте дальние, ближние и почему
285|24.07.2019 16:24:00|Dmitry|Капитан, у нас изменник на борту
286|24.07.2019 16:28:15|Sky|Есть что продать, но нечего купить 
287|24.07.2019 16:34:19|Dimasik|Всегда можно брать валюту, ну почти всегда
288|24.07.2019 16:34:59|Sky|Я в шорте
289|24.07.2019 16:35:29|Dmitry Manzor|удаляйте офзшников им в чат bfd bonds
290|24.07.2019 16:36:17|Александр Шумаков|Офз это зашквар тут
291|24.07.2019 16:37:45|Harry Lime|Да  это как каминг аут
292|24.07.2019 16:38:44|Александр Шумаков|Ну вот. Изда вас я пеиескакиваю период жизни инвестора, под названием офз
293|24.07.2019 16:43:42|Alex Petroff|До осени и в отсутствие новых размещений ВДО, думаю пару сообщений в день про ОФЗ...можно но не больше
294|24.07.2019 16:44:02|Александр Шумаков|Не могу. Я сейчас в стадии холодной войны с жкх
295|24.07.2019 16:48:39|Aleksandr|Компания по проектированию и установке систем кондиционирования, вентиляции и отопления, приобрела в лизинг MercedesBenz GL 400 4Matic
296|24.07.2019 16:49:03|Aleksandr|сразу ясно что для работы купили.
297|24.07.2019 16:57:25|Lizardking0808|В Талане плита на 101 ушла, теперь в космос
298|24.07.2019 17:12:32|Sky|Он туда давно стремился, вот плиточку и подвинули. Красиво люди работают, видно не так поза жмёт, как в ОМ
299|24.07.2019 17:20:39|Alex Petroff|Вот эту бумагу и движения по ней никак не могу для себя понять. И неВДО совсем...но движения...
302|24.07.2019 17:24:39|Alex Petroff|Я видел, она ходила до 140. Жесть просто...
303|24.07.2019 17:26:30|Vitaliy Klimenko|Это люди страхуються, в рсхб госучастие вроде самое большое.
304|24.07.2019 17:35:29|Sky|Специфичненькая страховка
305|24.07.2019 17:36:58|Alexey|Это оч длинная бумага в какой то мере уникальная. С оч большой бетой к рынку и ставкам
306|24.07.2019 17:37:36|Vitaliy Klimenko|У меня знакомый открывал вклад в рсхб, только из этого, патологическая боязнь дефолтов и банкротств
307|24.07.2019 17:43:13|Alex|Просто ктото не открыл для себя суборды
308|24.07.2019 17:44:30|Sky|Рсхб максимально мутный банк из первой десятки. Его субборды меня пугают. А уж вечный так тем более.
309|24.07.2019 17:44:30|A K|perpetual суборды
310|24.07.2019 17:45:25|Sky|Я листал их проспект когда размещались, поводов не отдать тело и/или не платить процент там достаточно 
312|24.07.2019 17:47:29|Val Z_Sky|хз. я не стал подавать
313|24.07.2019 18:20:27|Arslan|Какие показатели активов Вы использовали
314|24.07.2019 18:21:34|Aleksandr|дэниколл
316|24.07.2019 18:28:53|Dmitry Manzor|Скоро плитка опустится до 100.1
317|24.07.2019 18:33:38|Alexey Vishnyakov|Деникол ещё размещается.
318|24.07.2019 18:34:16|Alex Petroff|В проспекте эмиссии у него размещение до 300 дней.
319|24.07.2019 18:36:54|Alexey Vishnyakov|Да, я знаю это. Большой ажиотаж выпуск не вызвал, миллиард им будет тяжело разместить, как мне кажется. Крупным держателям они ещё вчера отдали, а физика такой объем раздать  это постараться надо.
320|24.07.2019 18:37:32|Григорий Мошорин|Дэникол после того как мне не выдает симку с бесплатным тарифом не куплю не за что
321|24.07.2019 18:48:32|Alex|А что такое i в начале названия бумаги Еще у СЛТ есть такое же.
322|24.07.2019 18:49:56|Alexey|Могу ошибаться но это вроде спецсектор мосбиржи
324|24.07.2019 18:51:09|Denis Ipatov|Ведь планировали же изначально Дэник на 500 млн размещать. Это был бы сейчас оптимальный объём. Оставшиеся пол ярда отложили бы на следующий выпуск.
